game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
778138,9.050279329608939,10.526315789473683,10.18867924528302,10.115273775216137
778139,8.289473684210524,11.183431952662723,8.737864077669903,8.81443298969072
778140,7.325581395348838,6.1875,8.1203007518797,6.46276595744681
778141,6.265822784810126,7.544910179640719,6.545454545454546,7.3144876325088335
778142,7.142857142857142,9.161676646706587,6.9230769230769225,8.360655737704917
778143,8.181818181818182,9.130434782608695,7.699115044247788,7.754569190600521
778120,8.8,8.035714285714286,8.089887640449438,7.68
778121,9.0,10.35,7.0935960591133,8.423645320197044
778122,8.095238095238097,7.024390243902439,7.1117166212534055,6.905370843989769
778123,8.150943396226415,8.63013698630137,9.89010989010989,8.035714285714285
778124,7.826086956521738,8.083832335329342,8.20945945945946,8.342696629213483
778125,8.155339805825243,7.5,8.674698795180724,6.942857142857143
778126,9.642857142857144,10.677966101694915,8.203125,8.773584905660378
778127,9.84375,11.647058823529411,12.0,8.727272727272727
778128,6.157894736842105,5.823529411764706,7.227979274611399,5.323943661971831
778129,6.71641791044776,10.51094890510949,8.127753303964756,8.818443804034583
778130,11.052631578947368,8.260869565217392,10.084033613445378,9.62566844919786
778131,9.356435643564355,9.606741573033707,8.181818181818182,9.908256880733946
778133,9.356435643564357,7.039106145251397,8.377088305489261,6.484149855907781
778135,5.472972972972974,7.864077669902912,8.01186943620178,7.313769751693003
778102,7.168141592920353,7.118644067796611,7.465437788018433,7.9411764705882355
778104,9.0,8.526315789473685,7.727272727272727,7.88659793814433
778105,10.465116279069768,10.61797752808989,8.47328244274809,9.05487804878049
778106,7.659574468085106,7.024390243902439,7.400530503978779,7.226277372262773
778109,7.7978339350180494,6.923076923076923,8.709677419354838,7.668161434977578
778110,9.664429530201343,7.159090909090908,8.557377049180328,7.848837209302324
778111,8.130841121495328,7.5,8.33976833976834,7.9411764705882355
778112,3.2530120481927707,7.727272727272728,7.131147540983607,7.274826789838338
778113,7.3125,7.714285714285714,7.602179836512261,5.706051873198847
778114,8.071748878923767,12.0,10.431818181818182,9.5625
778115,10.474137931034484,7.6190476190476195,8.397129186602871,5.965417867435158
778116,6.025104602510461,11.020408163265307,7.880184331797234,9.337175792507205
778117,11.666666666666668,7.688442211055277,9.804469273743015,8.64
778118,11.647058823529411,9.0,9.025787965616047,9.87460815047022
778119,7.3125,6.521739130434782,7.331460674157303,7.3144876325088335
778134,7.236180904522612,5.892857142857142,6.6075949367088604,8.23728813559322
778094,8.181818181818183,7.714285714285714,8.664047151277016,7.815789473684211
778095,8.50909090909091,10.851063829787234,10.62,8.681672025723474
778096,5.74468085106383,7.534883720930233,7.161803713527851,7.346938775510204
778097,9.0,7.122302158273381,7.8048780487804885,5.357142857142857
778098,10.18867924528302,7.534883720930233,8.818443804034583,8.28358208955224
778099,11.629213483146067,8.94736842105263,9.26829268292683,9.290322580645162
778100,3.387096774193548,7.727272727272728,6.639344262295082,7.880184331797234
778101,7.5,7.219251336898394,7.857142857142858,8.663101604278074
778103,10.714285714285714,6.0,9.923076923076923,7.9480519480519485
778107,7.039106145251396,6.101694915254238,6.48,7.974683544303798
778108,10.384615384615385,12.857142857142858,8.915094339622641,10.641891891891893
778079,8.372093023255815,7.988165680473373,9.198396793587175,8.0
778080,7.236180904522613,5.744680851063831,6.666666666666667,7.355769230769232
778081,8.863636363636363,8.333333333333332,10.192307692307693,8.49056603773585
778082,8.544303797468354,5.7073170731707314,8.366197183098592,6.940298507462687
778083,5.775401069518717,7.2,7.441860465116279,7.355769230769231
778084,6.852791878172589,9.0,7.54335260115607,9.439024390243903
778085,9.0,7.974683544303798,8.571428571428573,8.110465116279068
778086,10.301204819277107,7.9411764705882355,10.08403361344538,8.20253164556962
778087,6.783919597989949,7.826086956521738,6.410958904109589,8.709677419354838
778088,10.454545454545455,8.571428571428571,7.023121387283236,7.1893491124260365
778089,9.669421487603305,12.573529411764707,8.969072164948454,11.714285714285714
778090,2.284263959390863,11.35514018691589,5.362694300518134,9.20199501246883
778091,7.7042801556420235,7.116279069767442,7.078651685393258,8.519417475728154
778092,7.346938775510204,8.42696629213483,8.059701492537313,8.715789473684211
778093,10.413223140495868,6.7924528301886795,8.870192307692307,5.689655172413794
778064,7.346938775510204,7.384615384615385,8.811188811188812,7.872340425531914
778065,4.147465437788019,9.642857142857144,5.984042553191489,9.787234042553193
778066,8.60557768924303,8.592964824120603,8.487229862475443,8.571428571428571
778067,7.714285714285714,7.974683544303797,8.78048780487805,8.584615384615384
778069,7.974683544303797,4.378378378378378,7.791044776119403,6.940298507462687
778070,5.775401069518717,6.923076923076923,7.045454545454545,8.092643051771116
778071,6.6796875,6.75,6.76056338028169,7.727272727272728
778072,11.134020618556702,6.6891891891891895,9.564032697547683,5.660377358490566
778073,9.07563025210084,12.573529411764707,9.331103678929766,11.80327868852459
778074,11.48936170212766,8.135593220338983,7.499999999999999,7.002881844380403
778075,8.081632653061224,7.346938775510203,7.313769751693002,8.263027295285358
778076,6.976744186046512,8.33976833976834,7.981651376146789,8.721649484536082
778077,8.61244019138756,7.826086956521738,7.602179836512261,8.470588235294118
778078,9.257142857142858,9.0,9.836065573770492,8.092643051771116
778048,5.1265822784810124,4.879518072289157,8.059701492537313,7.135549872122762
778050,6.328125,8.653846153846153,8.78048780487805,8.359133126934985
778051,5.454545454545455,8.372093023255815,5.46242774566474,8.72340425531915
778052,5.084745762711864,6.923076923076923,6.639344262295082,8.319327731092436
778053,6.057692307692308,8.608695652173912,6.72,9.42643391521197
778054,7.3828125,7.3125,7.431192660550458,7.622950819672132
778055,8.571428571428571,9.949748743718594,8.323699421965319,8.861538461538462
778056,9.10931174089069,8.228571428571428,9.430523917995444,7.313769751693002
778057,10.909090909090908,8.02547770700637,8.798882681564246,7.002881844380403
778058,8.256880733944953,8.944099378881987,7.857142857142858,9.29203539823009
778059,10.8,6.964285714285714,10.026525198938991,7.68
778060,9.161676646706587,6.986301369863014,8.876712328767123,8.905263157894737
778061,8.816326530612244,9.473684210526315,8.543046357615895,8.20253164556962
778062,11.020408163265307,7.297297297297297,9.293478260869566,6.509433962264151
778063,6.377952755905512,12.77027027027027,9.393939393939394,11.68421052631579
778068,6.710526315789474,7.941176470588235,6.639344262295082,9.242053789731052
778036,6.455696202531645,6.9230769230769225,6.222222222222222,5.294117647058823
778038,10.062111801242235,6.226415094339623,8.360655737704919,7.736389684813754
778039,7.118644067796611,7.5,7.420212765957446,9.23076923076923
778042,7.3828125,8.181818181818182,7.431192660550458,8.03076923076923
778043,4.879518072289156,7.5,6.1764705882352935,7.914110429447853
778044,7.905405405405405,5.472972972972973,7.803468208092485,8.282208588957054
778045,10.964467005076141,10.048543689320388,9.095744680851064,9.850746268656717
778047,8.53448275862069,7.727272727272727,8.580931263858094,7.96976241900648
778049,10.169491525423728,9.050279329608937,9.130434782608695,8.095238095238097
778024,8.94736842105263,5.0,8.160621761658032,7.105263157894737
778025,9.72972972972973,9.533898305084746,9.053254437869823,8.823529411764707
778026,8.547486033519554,7.384615384615385,8.767908309455589,6.635944700460828
778027,7.297297297297297,5.179856115107914,7.543352601156069,7.85234899328859
778028,11.39240506329114,8.737864077669904,11.21311475409836,9.044117647058824
778030,7.184873949579831,6.887755102040816,6.72289156626506,5.18324607329843
778031,8.0,6.8354430379746836,7.862068965517241,8.208469055374593
778032,5.969387755102041,7.727272727272727,5.984042553191489,9.264705882352942
778033,5.593220338983051,6.265822784810126,6.265822784810126,7.575150300601202
778034,11.554054054054054,10.11834319526627,9.138461538461538,8.53448275862069
778035,9.672897196261683,10.0,8.19956616052061,8.739669421487601
778037,6.73469387755102,4.331550802139038,9.393939393939394,6.0
778040,7.670454545454545,7.534883720930233,7.5,9.35064935064935
778041,10.153846153846153,9.565217391304348,8.90625,10.023696682464454
778046,8.181818181818182,5.538461538461538,8.536585365853659,8.039702233250619
778009,10.961538461538462,9.243243243243244,9.107142857142856,8.804347826086959
778010,10.441988950276242,7.5,8.636363636363638,7.342105263157895
778011,11.061452513966481,8.571428571428571,11.80327868852459,9.675
778012,5.6571428571428575,4.864864864864865,6.197604790419162,7.216035634743876
778013,6.506024096385541,9.759036144578312,6.887755102040816,8.421052631578947
778014,4.838709677419354,6.428571428571428,6.320224719101125,7.88659793814433
778015,8.799999999999999,10.945945945945946,8.066037735849056,9.369085173501578
778016,6.490384615384615,8.693181818181818,6.666666666666667,5.3083109919571045
778017,10.000000000000002,10.783410138248849,8.752642706131079,9.483471074380164
778018,8.793103448275863,5.775401069518717,9.714285714285714,5.76
778019,8.69318181818182,7.619047619047619,9.625668449197862,9.602977667493796
778020,7.584269662921348,7.9411764705882355,6.639344262295082,8.231707317073171
778021,6.8108108108108105,6.923076923076923,7.791044776119403,9.168900804289544
778022,7.659574468085106,6.774193548387096,7.736389684813754,7.611940298507464
778023,12.272727272727273,9.622641509433961,10.030959752321982,8.044692737430168
777999,4.864864864864865,10.308370044052865,6.782608695652174,9.25925925925926
778000,9.863013698630137,11.12359550561798,9.39873417721519,9.773755656108598
778003,12.64864864864865,9.047619047619047,10.318471337579618,8.819095477386936
778004,7.727272727272728,8.804347826086957,7.627118644067797,8.005390835579515
778005,6.990291262135922,9.625668449197862,7.700534759358289,9.943342776203966
778006,8.49056603773585,4.812834224598931,8.91891891891892,5.294117647058823
778007,10.617977528089888,7.875,11.464968152866243,9.402985074626866
778008,7.670454545454545,5.869565217391304,7.222222222222222,7.63496143958869
778029,9.86842105263158,8.814432989690722,7.8983833718244805,8.4375
777984,7.955801104972375,14.378698224852073,7.457142857142857,10.217391304347826
777986,10.384615384615385,9.0,9.121621621621621,10.203488372093023
777988,6.6477272727272725,9.12442396313364,6.802325581395349,8.050458715596331
777989,10.434782608695652,9.375,9.347181008902076,8.78048780487805
777990,8.076923076923077,6.982758620689657,7.697368421052632,7.692307692307693
777991,4.598540145985401,10.434782608695652,7.002881844380403,9.15929203539823
777992,10.909090909090908,8.0,11.58682634730539,7.988165680473373
777993,9.911894273127754,6.390532544378699,7.427184466019418,8.244274809160306
777994,10.421052631578947,8.225806451612904,8.860103626943005,9.866310160427808
777995,6.702127659574468,7.5418994413407825,7.220630372492836,6.7441860465116275
777996,8.793103448275863,7.005988023952096,8.403614457831324,6.3559322033898304
777997,6.923076923076924,11.421319796954313,7.146401985111663,10.403225806451614
777998,8.653846153846153,11.694915254237289,6.032171581769437,10.465116279069768
778001,6.428571428571428,6.223404255319148,7.688442211055277,6.4655172413793105
778002,6.521739130434781,8.64406779661017,7.265625,7.4826789838337175
777970,8.952879581151832,14.157303370786517,8.0,11.223529411764709
777972,9.593908629441623,6.967741935483872,9.534883720930232,9.178470254957508
777973,11.629213483146069,10.359712230215829,9.411764705882353,10.746268656716419
777974,11.06951871657754,9.5625,11.82089552238806,7.358490566037736
777975,7.846153846153846,10.167364016736402,7.499999999999999,9.061784897025172
777976,9.878048780487804,7.3584905660377355,7.864077669902914,7.941176470588234
777977,9.11392405063291,8.081632653061224,6.944444444444445,7.500000000000001
777978,6.644295302013424,9.677419354838708,7.097791798107256,9.187935034802786
777979,11.095890410958903,9.89010989010989,10.434782608695652,9.473684210526315
777980,5.42713567839196,7.76978417266187,7.0,7.1117166212534055
777981,7.465437788018432,8.674698795180722,7.700534759358289,7.890995260663507
777982,9.0,6.818181818181818,8.350515463917526,7.039106145251397
777983,6.818181818181819,10.507614213197968,7.479892761394103,10.645161290322582
777985,9.216867469879517,12.038216560509555,7.170329670329671,11.047904191616768
777987,8.674698795180724,9.06474820143885,8.664596273291925,6.8354430379746836
777954,8.674698795180724,10.112359550561797,7.209944751381215,10.051948051948052
777955,8.830188679245284,4.5,7.935034802784222,8.006134969325155
777956,10.677966101694915,10.8,11.014925373134329,8.154362416107384
777957,10.384615384615385,8.503937007874017,10.24390243902439,10.0
777958,10.746268656716417,16.624203821656053,8.75,12.366412213740459
777961,9.715909090909092,11.860465116279071,9.722222222222223,9.940298507462687
777962,4.2857142857142865,7.2727272727272725,6.358695652173914,6.696428571428571
777963,12.173913043478262,10.519480519480519,10.279187817258883,10.35
777964,7.355769230769229,8.595505617977528,7.5,7.880184331797235
777965,9.683544303797468,8.0,7.522388059701493,7.500000000000001
777966,7.248322147651008,9.574468085106382,6.742671009771987,9.0
777967,9.683544303797468,10.097560975609756,8.114754098360656,10.708215297450426
777968,8.035714285714285,7.92,7.727272727272728,7.914572864321609
777969,8.138297872340425,9.712230215827338,8.898305084745763,6.625766871165644
777971,8.59550561797753,12.684563758389261,7.962466487935657,9.642857142857142
777939,13.33333333333333,7.82608695652174,9.568106312292358,6.324324324324325
777941,10.5,7.769784172661871,7.75,9.161676646706587
777947,4.5,9.095744680851064,7.706422018348623,9.94186046511628
777948,12.335025380710661,10.125,9.887323943661972,7.791044776119403
777949,9.069767441860465,7.953488372093023,7.120253164556962,7.84503631961259
777950,7.40506329113924,9.683544303797468,7.58426966292135,8.135593220338983
777951,7.411764705882353,6.923076923076923,8.135593220338983,7.8048780487804885
777952,7.5,10.227272727272727,7.422680412371134,9.923076923076923
777953,12.684563758389261,6.428571428571428,9.418604651162791,6.964285714285714
777959,7.806122448979592,5.561797752808989,9.919354838709676,6.9414893617021285
777960,8.547486033519554,6.702127659574468,6.978609625668449,7.409200968523002
777926,9.473684210526315,9.06474820143885,8.513513513513514,8.857142857142858
777930,12.272727272727272,8.228571428571428,9.834437086092715,6.5
777931,8.761061946902654,9.053254437869823,9.625668449197862,8.347826086956522
777932,9.130434782608697,9.095744680851064,8.256880733944953,9.431137724550899
777934,9.84375,6.171428571428572,6.857142857142857,8.263027295285358
777935,15.319148936170215,8.14070351758794,12.305630026809652,7.5
777936,9.086538461538463,9.818181818181818,8.393782383419689,9.921259842519685
777937,8.595505617977528,12.115384615384615,9.79746835443038,10.686015831134565
